0 0 0 0.2314488860 0.0008926015 0 0 0 0 0 0 0 0 0 0 0 0 0.1894203994 0 0.0087298292 0 0.0016109797 0 0.0009349956 0 0 0.4137769832 0.0027360942 0 0 0 0 0.0193024192 0 0 0 0 0 0 0 0 0 0.0017081322 0 0.0008186605 0.0981610401 0 0 0 0.0304589791 
0.2179808828 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7820191172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.0007172502 0 0 0 0 0.0427377340 0 0 0 0 0 0 0 0 0.2602472142 0 0 0.0022639197 0 0.0017812222 0 0 0.6593832191 0.0048176720 0 0 0 0 0 0 0 0 0 0 0.0167557448 0 0 0 0.0101932762 0 0.0011027477 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.7718666597 0 0 0 0 0.0070314774 0 0.0008335433 0 0.0006686842 0 0 0.1696396432 0.0016946379 0.0474678385 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0007975157 0 0 0 0 0 0 0 
0.2695922065 0 0 0 0 0 0 0 0 0 0.0917438802 0 0.0043839026 0 0 0 0 0 0 0 0 0.0013205969 0 0 0 0 0.0148745682 0.0026676720 0.5607543402 0 0 0.0163199098 0 0 0 0 0 0 0 0.0368502550 0 0 0.0014926686 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.2921275727 0.0124308781 0 0 0 0.0107837609 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2421341514 0 0 0.3898688457 0 0 0 0 0.0162508817 0 0 0 0 0.0364039096 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0055174711 0 0 0 0 0 0.0069690873 0 0.0975850764 0 0 0 0 0 0 0 0 0 0 0 0 0.0055340050 0.8603743339 0 0 0 0 0 0 0 0 0 0.0073554081 0 0 0 0 0.0166646180 0 0 0 0 
0.0015491269 0 0 0 0 0 0 0.0060325777 0 0 0 0 0 0 0.0142831309 0 0 0 0 0 0 0.8748590808 0 0 0 0 0.0727708995 0 0 0.0277027955 0 0 0 0 0 0.0028023887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.7886780250 0 0 0.0019663586 0 0 0 0.0505979511 0 0 0.0090855795 0 0.0760805482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0044250488 0 0 0 0 0.0691664888 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0052720870 0 0 0 0 0 0 0.0225806184 0 0 0 0 0 0 0.5626995965 0 0.0343443309 0 0 0.0082066514 0 0 0 0 0 0 0 0.0009521576 0.0136043593 0 0 0.3142523044 0 0.0043105219 0 0 0.0169361488 0 0.0160706257 0.0007705980 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0448549860 0 0 0 0 0 0 0 0 0 0.0622719526 0.0045996856 0.0154876477 0 0 0 0 0.6150239421 0 0 0 0 0 0 0 0 0.2577617860 0 0 0 0 0 0 0 0 0 
0 0.0119682058 0 0.0264418264 0.0009581556 0.0007311177 0.0007708873 0 0 0 0 0.0048825822 0 0 0 0 0 0 0.0415455312 0 0.0561415566 0.3789802929 0 0.0017021436 0 0.0007163618 0.0466697451 0.0054724881 0 0 0 0.0078948271 0 0 0 0 0 0 0.3263881018 0 0 0 0.0025149627 0 0.0862212141 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.0133103288 0.0025357199 0 0 0 0 0.5458019990 0 0 0 0 0 0 0 0.0011322060 0.2496691630 0.0010827134 0 0.0442889617 0.1421789082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.0016139475 0 0 0 0 0 0 0 0 0 0.0145321484 0.0124707863 0 0 0.9694302611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0010774534 0 0 0 0 0 0 0 0.0008754034 0 0 
0 0 0 0 0 0 0 0 0 0.1743919248 0 0 0 0 0 0 0 0 0 0 0.8083284182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0172796570 0 0 0 
0 0 0 0 0 0 0 0 0 0.6771439162 0 0 0 0.0016463187 0 0 0 0 0 0.0021614332 0 0 0 0 0 0 0 0 0 0 0.0129767970 0 0.0031099242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3029616107 
0 0 0.1809028638 0 0 0 0 0 0 0.5326192541 0 0 0 0.2075611615 0 0 0 0 0 0.0352720644 0 0 0 0 0 0 0 0.0009504020 0 0 0 0 0 0 0 0 0 0.0129168100 0 0 0 0 0 0 0 0 0.0193508010 0.0104266432 0 0 
0 0 0 0 0 0 0.0074875284 0 0 0 0 0 0.0007011305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1360756150 0 0 0 0 0.0154019772 0 0 0.3644095257 0 0 0 0 0 0 0 0 0 0.4759242231 
0 0 0 0 0 0 0 0 0 1.0000000000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.3448427800 0 0.0610216237 0.0036935747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2244211439 0 0.0008059730 0 0 0 0 0 0 0 0 0 0 0 0 0.3626373561 0 0 0 0.0025775486 0 0 0 0 
0.0259579366 0 0 0 0 0 0.0057741390 0 0 0 0 0 0 0 0 0 0 0 0.1278374252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8325790628 0 0.0065099685 0 0 0 0.0013414680 0 0 0 0 0 0 
0 0 0 0 0 0 0.0025784025 0 0 0 0 0 0 0 0 0 0.0585224485 0 0 0 0.0057614266 0 0 0 0 0 0 0.0014347633 0 0 0 0 0 0.0648989459 0 0 0.0006705217 0.2294149136 0 0 0.1371326639 0 0.0005496887 0 0 0.2495707493 0.2494654760 0 0 0 
0 0 0 0 0 0.4835207661 0.0020315300 0 0 0 0 0 0 0 0 0 0.3583029795 0 0 0 0 0 0 0.0050859145 0.0018546029 0 0 0 0 0 0 0 0 0.1492042070 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.0002509618 0 0 0 0 0 0 0.0043190435 0 0 0.0054820663 0 0 0 0.0054818883 0.4737126643 0 0.0005062808 0.0011491137 0.0003286006 0 0 0.1215984078 0.0011456438 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005041176 0.0026466234 0.0018712037 0.3810033844 0 0 0 0 0 
0 0 0.0479770881 0 0 0 0 0 0 0 0 0 0 0 0 0.0007960916 0 0 0 0 0 0 0 0 0 0 0 0.0010067208 0 0 0 0.2522441116 0 0 0.0026073313 0 0 0 0 0 0 0 0 0.0194715570 0 0 0.5591845947 0.1167125049 0 0 
0 0 0 0 0 0 0 0 0 0.0963772565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014961207 0 0 0 0 0.8269917436 0 0 0 0 0 0 0 0 0 0.0008230743 0 0 0 0.0743118048 0 0 0 
0 0 0 0 0 0 0 0 0 0.6276313506 0 0 0 0 0 0 0 0 0 0 0 0 0.0023345095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3700341399 0 0 0 
0 0 0 0 0 0 0.0027707690 0 0 0 0 0 0.0697829056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0038327190 0 0 0 0 0.9236136063 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0000000000 0 0 0 0 0 0 0 0 0 0 
0 0 0.0056046420 0 0 0 0 0 0 0.1109847791 0.0032348633 0 0 0 0 0 0 0 0 0 0.8710247818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0069003531 0 0 0 0 0 0 0 0 0.0022505808 0 0 0 
0 0 0 0 0 0 0.0122568040 0 0 0 0 0 0 0 0 0.1776319094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1909431544 0 0.3027207938 0 0 0 0 0 0 0 0 0.3164473385 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.2097313666 0 0 0.1410417943 0 0 0.1791636975 0 0 0 0 0 0 0 0.0012990877 0 0 0 0 0 0.1872933302 0.2125079673 0 0 0 0 0.0562794318 0 0 0 0 0 0 0.0126833245 0 0 0 
0 0 0 0 0 0 0.0011369116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0160743174 0 0 0 0 0 0 0 0 0 0.9827887710 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8955482364 0.0311495179 0 0 0 0 0.0733022457 0 0 0 0 0 0 0 0 0 0 
0 0.2869143719 0 0 0.0008198551 0 0 0 0 0.0009162196 0 0 0 0 0 0 0 0 0 0 0 0.2172508213 0.0045698253 0.0014616459 0.0552024632 0.0738331495 0.2510423355 0.0041094311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0023589773 0 0.0008089846 0 0 0 0.1007119196 0 
0 0 0 0 0 0 0.0202048502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2709895789 0 0 0 0 0.0003358165 0 0 0 0 0 0.0061626371 0 0 0 0 0 0.0010995378 0 0 0 0 0.0224586071 0 0 0 0.6723149043 0.0064340680 
0 0 0 0 0.0020266648 0 0 0 0 0 0 0 0 0.0021753070 0 0 0.0266688097 0 0 0 0 0 0 0 0 0 0.0027118144 0.0003993501 0 0 0 0.0181592758 0 0 0.0924414085 0.8554173697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.0067201909 0 0 0 0.0688135457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0869549462 0 0 0.2682272494 0 0 0.5692840677 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0135947062 0.0664118534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6651128848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1205271230 0 0 0 0.1343534326 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.8234889548 0 0 0 0 0 0 0 0 0 0.1765110452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999750 0 0 0 0 0 0 0 0 0.0000000015 0 0 0.0000000234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.0017568734 0 0 0.0009630895 0 0 0.0152042569 0 0.2150771455 0 0 0 0 0.0012653676 0 0.0285854677 0 0.0051596418 0.0007775506 0 0.0080940112 0.0042227428 0 0 0 0.0614516690 0.2945292636 0 0 0 0 0 0 0 0 0 0.3613433404 0 0 0 0.0015695801 
0 0 0 0 0 0 0 0 0 0.1874098981 0 0 0 0 0 0 0 0.0016928809 0 0 0.5300634305 0 0 0 0 0 0 0.0020774028 0 0 0 0 0 0 0 0 0 0.0023054611 0 0 0 0 0.0009092141 0 0.2755417125 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5940054691 0 0 0 0 0 0.0053283857 0 0.2148479512 0 0 0.0009523406 0 0 0 0 0 0.1832572194 0 0 0 0 0 0.0016086340 0 0 0 0 0 0 0 0 0 0 
0 0.0005168915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9994831085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0030712432 0 0 0 0 0 0 0 0 0 0.0012927878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4656689162 0 0 0 0 0.5299670528 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.0023221369 0 0 0.0134303984 0 0 0.6022116952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3820357695 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.9938269779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0061730221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0033009369 0 0.0264728576 0 0 0 0 0 0 0.2262503465 0.1970820373 0 0 0 0 0 0 0 0 0 0 0.0004219891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5464718327 0 0 0 
0 0 0 0.1228570919 0 0 0 0 0 0.4598758148 0 0 0 0 0 0 0 0 0.0022439322 0 0 0.0006686706 0.0008456820 0 0 0 0.0440802216 0.0019916955 0 0 0 0 0.2668996902 0 0 0 0 0 0 0 0 0.0938262157 0.0008760129 0 0 0 0.0058349727 0 0 0 
0 0.0043983823 0.0103248626 0 0.0570772764 0 0 0 0.1750469688 0 0 0.0285566071 0 0 0 0 0 0 0 0.4526290334 0 0.0004252953 0 0.0003968273 0 0 0.2377002238 0.0015074347 0 0 0 0 0.0057424600 0 0 0 0 0 0 0 0 0 0.0007647676 0 0.0003385717 0 0 0.0250912891 0 0 
0 0 0 0 0 0 0.8278781846 0 0 0 0.0066223145 0 0 0 0 0 0 0 0.1099845655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0555149355 0 0 0 0 0 
0 0 0 0 0.0017349293 0 0 0.1582120571 0 0 0 0 0 0 0.2260529114 0 0 0 0.0610484040 0 0 0.0037094704 0 0.0018728892 0 0 0 0.0066777982 0.2418673142 0 0.0009553489 0 0 0 0 0 0 0 0 0 0.2919051139 0.0013338777 0.0028686864 0 0.0017611993 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.0059683575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0048929739 0 0 0 0 0 0 0.1098969800 0 0 0 0.8792416886 0 
0 0 0.0020193317 0 0 0 0 0 0 0 0 0 0 0 0 0.0048389956 0.0176200296 0.2946530429 0.6755390227 0 0 0 0 0 0 0 0 0.0005946122 0 0 0 0 0 0 0 0 0 0.0011087480 0 0.0005588268 0 0 0 0 0 0 0 0.0030673906 0 0 
0.0331568758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6095185955 0 0 0 0.3438783621 0 0 0 0 0 0 0 0 0 0 0.0134461666 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.5177778666 0 0 0 0.0192169177 0 0.0853436463 0 0 0 0 0 0 0 0 0 0 0 0.0012397374 0 0 0 0 0 0 0.0195257467 0 0 0 0 0 0 0 0 0 0 0 0.1257704075 0 0 0.2311256777 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4555836522 0 0 0 0 0 0 0 0 0.5364436695 0 0 0 0 0 0 0 0 0 0 0.0079726783 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.0270117389 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0377964567 0 0.0057550287 0 0 0.0203301406 0 0 0 0.1490898876 0.0014091508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0007466406 0 0 0 0.7578609560 0 0 0 
0 0 0 0 0 0 0 0 0 0.0454972359 0 0 0 0.3985078651 0 0.0009682425 0 0 0 0 0.0133769587 0 0 0 0 0.0026094419 0 0.0006797310 0 0 0 0 0.5383605250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065211329 0 0 0 0.5155999304 0 0 0 0.3924169288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0854620079 0 0 0 
0 0 0 0 0 0 0 0 0 0.0020216145 0 0 0 0.1239699014 0 0 0 0 0.0014210085 0 0 0 0.0015339099 0 0 0 0 0 0 0 0 0 0.8523857847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0186677811 
0 0 0 0 0 0 0 0 0.4445458832 0 0 0 0 0.0216068013 0 0.0010493950 0.2783176308 0 0 0 0 0 0.0076129584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2468673312 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.2584292158 0 0 0 0 0 0.0107315718 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0921996758 0 0.0259030907 0 0 0 0 0 0.6127364458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.9286702864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0626065378 0 0 0 0.0087231758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0000000255 0 0 0 
0 0 0 0 0 0 0.0081829590 0 0 0 0 0 0 0 0 0 0.0142385364 0 0 0.6485098597 0 0 0.0339660112 0 0 0 0 0 0 0 0 0 0 0.0537322830 0 0 0 0 0 0.2413703507 0 0 0 0 0 0 0 0 0 0 
0 0.6638747351 0 0 0 0 0 0 0 0 0 0 0.0022010099 0 0 0 0 0.0044331483 0 0 0 0 0 0 0 0 0 0 0 0.3151594893 0 0 0 0.0097591212 0 0 0 0 0 0 0 0 0 0 0.0045724963 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0000000000 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0097362692 0.0086020901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0010044219 0.7242447945 0 0.2564124244 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9999999892 0 0 0 0.0000000108 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0000000000 0 0 
0.1451420890 0 0 0.0127344112 0 0 0 0 0 0.0996335109 0 0 0 0 0.3961563453 0 0 0 0 0 0 0 0 0 0 0 0.0810655023 0.0011246867 0 0 0 0.0613402095 0.0692025206 0 0 0 0 0 0 0 0 0 0 0.1336007244 0 0 0 0 0 0 
0 0 0 0 0 0 0.0004954072 0 0.0746189737 0 0.0046376859 0 0 0.7332234361 0 0.0159944204 0.0039825439 0 0 0 0 0 0 0 0 0 0 0.0004946938 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0029116543 0 0.1636411846 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110303907 0 0.1436047946 0 0 0 0 0 0 0.0073550698 0.0017486159 0.0007859312 0 0 0 0.0200855083 0 0 0 0.0213537180 0 0 0 0 0 0 0.7917729805 0.0022629910 0 0 0 0 0 0 
0.0225059837 0 0 0 0.1141900255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0273882032 0 0 0.0636153899 0 0.3164244339 0.0013877670 0 0 0 0 0.4544881968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.0059059347 0 0 0 0.0011225486 0 0 0 0 0 0 0 0 0.7991090787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0083495708 0 0 0 0 0.1313082698 0.0542045974 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0065709048 0.0010343980 0 0 0 0 0 0 0 0 0 0.4181213290 0 0 0 0 0 0 0 0 0.0050586675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5573762453 0 0.0118384554 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0101225441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0990424129 0 0 0.0041423438 0 0 0.8866926993 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.1868937303 0 0 0 0 0.8077988109 0.0016532514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008771077 0 0 0 0.0027770996 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0004894700 0 0 0 0 0 0 0 0 0.9844882802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001973378 0 0 0 0.0147377945 0 0.0000871175 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8968568218 0.0977819653 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0053612129 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.1936651088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8063348912 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.0061800128 0 0 0 0 0 0 0 0 0 0.0005512238 0.0010722286 0 0.0231232408 0.3160365576 0 0 0 0 0 0 0 0 0 0 0.0004695609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6525671756 
0 0 0 0.7645452301 0 0 0 0 0 0.1814849484 0 0 0 0 0 0.0007490013 0 0.0030461656 0 0 0 0 0 0 0 0 0.0401670046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0096043186 0.0004033314 0 0 
0 0 0 0.3993654536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0359086304 0 0 0 0 0.5493971177 0 0 0 0 0 0 0 0 0.0153287982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.4119103303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014791287 0 0 0 0 0.2161764567 0.1222424094 0 0 0 0 0 0 0.1867739035 0 0 0 0.0614177713 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.0025129776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9974870224 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.2747191623 0 0.0549692810 0 0 0 0.0032010917 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0475151459 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6109653207 0 0 0.0086299984 
0.0986902951 0 0 0 0 0 0 0.0820865583 0 0 0 0.4797403631 0 0 0.2229361527 0 0 0 0 0 0 0 0.0022833189 0 0 0 0 0 0 0.0500770430 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0641862689 0 0 0 0 
0 0 0.1980804841 0 0 0 0 0 0 0 0 0 0 0 0 0.0147855219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0142973509 0 0 0 0 0 0 0.7575815969 0 0 0.0152550463 
0 0 0.0060805012 0 0 0 0 0 0 0.0011371617 0 0.5738501147 0 0.2288790650 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016372239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1854171254 0.0029988081 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9863511173 0 0 0 0 0.0136488827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8969294132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1030705868 0 0 0 
0 0 0 0 0 0 0 0.7693957059 0 0 0 0 0 0 0 0 0.2183506353 0 0 0 0 0.0122536588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.6539579267 0 0 0 0.1366652722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0075548451 0.0013767984 0 0 0 0 0 0 0 0 0 0.0036334487 0 0 0.0124158456 0 0.0007309259 0.0014065039 0 0 0.0044734166 0 0.1777850170 0 
0 0.6676029657 0 0 0.0007983074 0.0709885340 0 0 0 0 0 0.0145676048 0 0 0.1561443326 0 0 0.0502497076 0 0 0 0.0011357887 0 0.0008038358 0 0 0.0052625027 0.0026703199 0 0.0171241335 0 0 0 0 0 0 0 0 0.0039978027 0 0 0 0.0011874260 0 0.0074667387 0 0 0 0 0 
0 0 0.9999999173 0 0 0 0.0000000012 0 0 0 0 0 0 0 0 0.0000000650 0 0 0 0 0 0 0 0 0 0 0 0.0000000005 0 0 0 0 0 0 0 0 0.0000000006 0 0 0.0000000153 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.0140231935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0532002436 0.0687887152 0.0085754284 0 0.0166198130 0 0 0 0.0005612100 0 0 0.3206400710 0 0.0747230897 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4290521763 0 0.0138160593 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0000000000 0 0 0 0 0 0 0 0 0 0 
0 0 0.4627572805 0 0.0007791323 0.0008242577 0.1674565520 0 0 0.0033229698 0.0195907504 0 0 0 0 0 0 0 0 0 0 0.0016785468 0 0.0015214926 0.2330921564 0 0 0.0063792566 0 0 0 0 0 0 0.0984838552 0 0 0 0 0 0 0.0009345219 0.0020632693 0 0.0011159587 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0026397705 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0054482264 0 0 0 0 0 0 0 0.9919120031 0 0 0 
0 0.2599754261 0.0092982521 0 0 0 0 0 0 0.0073089897 0 0 0.0030198481 0.0217400704 0 0.0055517596 0 0 0.0961427732 0 0 0 0 0 0 0.0005763276 0 0.0012451891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005216141 0 0 0 0.5946197500 0 0 0 
0 0.6430230669 0.2217342534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008753714 0.0053743213 0 0 0 0 0.0022958171 0 0 0 0.0705326469 0 0 0 0 0 0 0 0 0 0 0.0009371161 0 0 0 0.0418836984 0 0 0.0133437084 
0 0.0010238210 0 0 0.0014280508 0 0 0 0 0 0 0 0 0 0 0 0.3062636606 0.0523378314 0 0 0 0.0028832031 0 0.0019156751 0 0 0 0.0057843445 0 0.6222466605 0 0 0 0 0 0 0 0 0 0 0 0 0.0039268826 0 0.0021898704 0 0 0 0 0 
